x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.08806339651346207,0.8592792749404907,8.627657699378233e-09,0.09545008838176727,0.8416002988815308,0.000128262210637331,0.10792101174592972,0.8286314010620117,-0.0032028520945459604,0.11829482018947601,0.824981153011322,-0.007207572925835848,0.12254740297794342,0.8257261514663696,-0.01060469076037407,0.10218155384063721,0.8153127431869507,-0.007340567652136087,0.11994467675685883,0.8124117851257324,-0.014472607523202896,0.12379328161478043,0.8189732432365417,-0.0188862644135952,0.12051347643136978,0.8217538595199585,-0.020833002403378487,0.10090651363134384,0.8252318501472473,-0.01070529967546463,0.11855539679527283,0.8203025460243225,-0.015261683613061905,0.12171048671007156,0.8250645995140076,-0.016802653670310974,0.11884921044111252,0.8264672756195068,-0.01814867928624153,0.10161497443914413,0.837665319442749,-0.013986852951347828,0.11983523517847061,0.836514949798584,-0.017288943752646446,0.11992934346199036,0.8414037227630615,-0.015715504065155983,0.11474096775054932,0.8414442539215088,-0.01479148119688034,0.10313878953456879,0.8516690135002136,-0.01731913723051548,0.11919745802879333,0.8518143892288208,-0.01819555088877678,0.11776414513587952,0.8557481169700623,-0.015388975851237774,0.11180995404720306,0.8564237356185913,-0.013537144288420677,0
0.08490131795406342,0.8076633810997009,-4.305175949070872e-08,0.08440601825714111,0.827969491481781,0.000495591142680496,0.0864650160074234,0.859066367149353,-3.729417221620679e-05,0.08831507712602615,0.8884978890419006,-0.0013701211428269744,0.0891478881239891,0.9094768762588501,-0.0018614425789564848,0.11238951236009598,0.8598911166191101,0.0024022599682211876,0.1099608987569809,0.8889679312705994,-0.001806931453756988,0.10023961961269379,0.8856409788131714,-0.004700428806245327,0.09542545676231384,0.8767610788345337,-0.00583628099411726,0.11827367544174194,0.861952543258667,0.0006208930863067508,0.11312620341777802,0.8897037506103516,-0.0009667923441156745,0.10470668971538544,0.8851324319839478,-0.0021502221934497356,0.1018436849117279,0.875937819480896,-0.0031581921502947807,0.12036167830228806,0.8630125522613525,-0.001562126912176609,0.11565771698951721,0.8899540901184082,-0.002779081929475069,0.10857438296079636,0.8854317665100098,-0.0008587550837546587,0.10680776089429855,0.8757296800613403,0.00022742882720194757,0.11903458088636398,0.8642197847366333,-0.003734525293111801,0.11562103033065796,0.8875329494476318,-0.0032208457123488188,0.11028776317834854,0.8833891749382019,0.00027008552569895983,0.10873066633939743,0.8742219805717468,0.002761309500783682,0
0.061569951474666595,0.8251368403434753,-1.0625325330693158e-07,0.08925161510705948,0.8160566091537476,0.0007223294815048575,0.1092677190899849,0.8329389691352844,0.0008678562007844448,0.11437329649925232,0.8582668900489807,-0.00014523287245538086,0.11117587983608246,0.8778690695762634,-0.00013288657646626234,0.11653873324394226,0.8495518565177917,0.004200454335659742,0.12333428859710693,0.879697322845459,0.0009823325090110302,0.11523239314556122,0.876495361328125,-0.0013223623391240835,0.10886186361312866,0.8663134574890137,-0.0019478625617921352,0.10396988689899445,0.8684867024421692,0.0016577590722590685,0.11054369807243347,0.8937239646911621,0.00038589202449657023,0.10311809182167053,0.8891656398773193,-0.0010932667646557093,0.09605144709348679,0.8789843916893005,-0.001491473289206624,0.08939418941736221,0.8851699233055115,-0.001338812056928873,0.09606192260980606,0.9073455929756165,-0.0034328680485486984,0.09025580435991287,0.9020492434501648,-0.0027549592778086662,0.0837511271238327,0.8915437459945679,-0.0014694868586957455,0.07468211650848389,0.8981990814208984,-0.004291460383683443,0.0814594030380249,0.917306125164032,-0.0056075784377753735,0.07589894533157349,0.9114811420440674,-0.0028682572301477194,0.06899349391460419,0.9025149345397949,0.0002331579162273556,0
0.053006432950496674,0.8261011242866516,-1.1561704127416306e-07,0.07889214158058167,0.8181925415992737,-0.002141417935490608,0.10026054084300995,0.8365446329116821,-0.00500886794179678,0.10685942322015762,0.8638318777084351,-0.008455207571387291,0.10518086701631546,0.8858204483985901,-0.01090421061962843,0.10626968741416931,0.8589663505554199,-0.005225601140409708,0.11514285951852798,0.8918178081512451,-0.012417793273925781,0.10704557597637177,0.8847563862800598,-0.01714422181248665,0.10065372288227081,0.8700418472290039,-0.01903129182755947,0.09075043350458145,0.876521110534668,-0.008088517002761364,0.09818955510854721,0.9070270657539368,-0.012239266186952591,0.09105320274829865,0.8988615274429321,-0.013805338181555271,0.0845106765627861,0.8852408528327942,-0.01416317280381918,0.07294123619794846,0.8905346393585205,-0.011294957250356674,0.08094988018274307,0.9188467264175415,-0.01519040297716856,0.07543669641017914,0.9100897312164307,-0.012575588189065456,0.069198377430439,0.8971915245056152,-0.00997962150722742,0.05472530052065849,0.8997198939323425,-0.014646558091044426,0.062082841992378235,0.9244927763938904,-0.01660821959376335,0.05742489546537399,0.9166291356086731,-0.01209578663110733,0.05113872140645981,0.9065120816230774,-0.007849433459341526,0
0.3956419825553894,0.9784337282180786,-1.6326467289218272e-07,0.41170239448547363,0.9586107134819031,-0.018728215247392654,0.4388647675514221,0.9493784308433533,-0.026458946987986565,0.4658382833003998,0.9633399844169617,-0.03219601511955261,0.48498478531837463,0.9811018705368042,-0.03506951779127121,0.4713389277458191,0.936916172504425,-0.005658390931785107,0.4975685477256775,0.9443017244338989,-0.018207112327218056,0.4831393361091614,0.9496313333511353,-0.028500236570835114,0.4653361141681671,0.9508239030838013,-0.0330958291888237,0.4737245738506317,0.9589699506759644,0.0008937095990404487,0.49583160877227783,0.9678245782852173,-0.008947303518652916,0.4819510877132416,0.9724853038787842,-0.01664688065648079,0.4668692350387573,0.972687304019928,-0.019814202561974525,0.47181594371795654,0.9810281991958618,0.004643839783966541,0.49080920219421387,0.9878125190734863,-0.0048020523972809315,0.47909221053123474,0.9892913699150085,-0.007351320702582598,0.466436505317688,0.9866133332252502,-0.006709866225719452,0.4676998555660248,0.9989583492279053,0.006888517178595066,0.4855532646179199,1.004102349281311,0.0011947418097406626,0.4769107401371002,1.00460684299469,0.0016212847549468279,0.46672049164772034,1.0025964975357056,0.003928526304662228,0
0.3923984169960022,0.9718457460403442,-7.344260666286573e-08,0.4098756015300751,0.9358704686164856,-0.018320903182029724,0.44086068868637085,0.9166924953460693,-0.0249260775744915,0.47002869844436646,0.9321906566619873,-0.02911948412656784,0.4856542646884918,0.952702522277832,-0.03058934397995472,0.46781766414642334,0.9114253520965576,-0.008172021247446537,0.4918619692325592,0.922512412071228,-0.02167404815554619,0.4803768992424011,0.9335466027259827,-0.03052675910294056,0.46490636467933655,0.9415374994277954,-0.033905286341905594,0.4724695086479187,0.9433847069740295,-0.0030577864963561296,0.48848196864128113,0.9568035006523132,-0.012779861688613892,0.4728277027606964,0.9631076455116272,-0.017431151121854782,0.45959559082984924,0.9652111530303955,-0.018343718722462654,0.47060465812683105,0.9750555753707886,-0.0009192025754600763,0.4817505180835724,0.9865596294403076,-0.01038768794387579,0.4665183126926422,0.986906111240387,-0.010123539716005325,0.45542600750923157,0.9845150709152222,-0.007476693484932184,0.46409979462623596,1.0037636756896973,-0.0004622499691322446,0.47324031591415405,1.010724425315857,-0.006015298888087273,0.4615704119205475,1.0092458724975586,-0.003945229575037956,0.4537941515445709,1.006386160850525,-0.000240561697864905,0
0.38699984550476074,0.9366218447685242,-1.1107859165804257e-07,0.4032737612724304,0.9028041362762451,-0.024526149034500122,0.4370039403438568,0.8859051465988159,-0.03607379272580147,0.46794426441192627,0.9037569165229797,-0.044319454580545425,0.48591098189353943,0.9259557127952576,-0.0494152307510376,0.4732765853404999,0.8919181823730469,-0.019742175936698914,0.4931918680667877,0.9191869497299194,-0.042754821479320526,0.4711015224456787,0.9283225536346436,-0.055644698441028595,0.45238935947418213,0.9280334115028381,-0.06093522906303406,0.4726347327232361,0.9236392974853516,-0.01600893959403038,0.48889702558517456,0.9486150741577148,-0.03599153086543083,0.463442862033844,0.9543015360832214,-0.04067597910761833,0.44753003120422363,0.9506437182426453,-0.039962057024240494,0.46583130955696106,0.953485906124115,-0.01636732742190361,0.4787355065345764,0.9754737019538879,-0.03603160008788109,0.4539717435836792,0.9744492173194885,-0.03190716356039047,0.43953582644462585,0.9667233228683472,-0.024656223133206367,0.45420873165130615,0.980270266532898,-0.018815282732248306,0.4649381637573242,0.9953390955924988,-0.030367890372872353,0.44606250524520874,0.9917267560958862,-0.025141386315226555,0.4351651668548584,0.9833059906959534,-0.018187953159213066,0
0.37744995951652527,0.9052597284317017,-1.4931062253253913e-07,0.39583465456962585,0.8723306059837341,-0.025946537032723427,0.4352867603302002,0.8605573773384094,-0.03326593339443207,0.4666158854961395,0.8790033459663391,-0.036718014627695084,0.48504766821861267,0.8961948752403259,-0.03648936003446579,0.46946918964385986,0.8774052262306213,-0.013237244449555874,0.4894692003726959,0.8933660387992859,-0.033495694398880005,0.46805107593536377,0.8995813131332397,-0.04429703950881958,0.45101091265678406,0.8969783782958984,-0.047691427171230316,0.4657564163208008,0.905608057975769,-0.00695005850866437,0.48347756266593933,0.9206399917602539,-0.022939225658774376,0.4598776698112488,0.9252107739448547,-0.026358963921666145,0.4479992091655731,0.9208452701568604,-0.025078214704990387,0.4574130177497864,0.9303563237190247,-0.005574454553425312,0.47295427322387695,0.9440169930458069,-0.023213982582092285,0.4502887725830078,0.9438763856887817,-0.02038225345313549,0.44099509716033936,0.9363592267036438,-0.014259046874940395,0.4447582960128784,0.952960193157196,-0.0064544579945504665,0.4598764479160309,0.9631627798080444,-0.016393106430768967,0.4438280463218689,0.9591063261032104,-0.012045174837112427,0.43543723225593567,0.9502447247505188,-0.006093714386224747,0
0.3768540024757385,0.8776900768280029,-1.4647042689830414e-07,0.3990418016910553,0.8490746021270752,-0.025151008740067482,0.43459367752075195,0.8411128520965576,-0.032651837915182114,0.46495282649993896,0.8563157320022583,-0.03649100288748741,0.48671239614486694,0.8664432764053345,-0.03784976899623871,0.4731925129890442,0.8498662114143372,-0.009364582598209381,0.48809921741485596,0.8378602266311646,-0.027236798778176308,0.4693698585033417,0.8241211175918579,-0.040100980550050735,0.4522833526134491,0.8161183595657349,-0.045069072395563126,0.46903061866760254,0.8784021735191345,-0.0009533657575957477,0.4858347773551941,0.8772358298301697,-0.016235006973147392,0.4649970829486847,0.8703860640525818,-0.02376457490026951,0.4517560303211212,0.8649836778640747,-0.025179794058203697,0.4595716893672943,0.903372049331665,0.0034873683471232653,0.4753289520740509,0.9048267602920532,-0.012723206542432308,0.4552721083164215,0.896072268486023,-0.01289395708590746,0.4443524181842804,0.8899873495101929,-0.008561477065086365,0.4474538266658783,0.9242153167724609,0.006063702050596476,0.4637680649757385,0.9212668538093567,-0.002569105476140976,0.4497687816619873,0.9119265079498291,0.0009846024913713336,0.44163575768470764,0.9070130586624146,0.006604674272239208,0
0.3791917860507965,0.859874963760376,-1.2878167865437717e-07,0.39501360058784485,0.8247159719467163,-0.02960101328790188,0.4250037968158722,0.8120824098587036,-0.04240798205137253,0.4565398097038269,0.8195065259933472,-0.04893198609352112,0.47901421785354614,0.8256471157073975,-0.05262218043208122,0.46643000841140747,0.8294297456741333,-0.03201329708099365,0.4834448993206024,0.8109191060066223,-0.044815223664045334,0.4609862267971039,0.8042295575141907,-0.04990212619304657,0.4487638771533966,0.8074668049812317,-0.05149353668093681,0.46991467475891113,0.8566724061965942,-0.01972353272140026,0.4886941909790039,0.8443582653999329,-0.0330745130777359,0.4660141170024872,0.8375295996665955,-0.035316549241542816,0.45379775762557983,0.840157151222229,-0.03469337150454521,0.46646761894226074,0.87675940990448,-0.00920436717569828,0.4831756353378296,0.8669720888137817,-0.02170461416244507,0.46255752444267273,0.8574110865592957,-0.018045183271169662,0.45121729373931885,0.8588285446166992,-0.013210928998887539,0.4613583981990814,0.8906412124633789,-0.000485327560454607,0.47537627816200256,0.8785675764083862,-0.008052862249314785,0.460092693567276,0.869979739189148,-0.004713309928774834,0.45197173953056335,0.8722906708717346,-0.00022312681539915502,0
0.3780634105205536,0.8275747299194336,-1.2086556466783804e-07,0.3936136066913605,0.8091546893119812,-0.021435251459479332,0.4228874742984772,0.798504114151001,-0.031737636774778366,0.45164021849632263,0.7998660802841187,-0.03868969902396202,0.47311505675315857,0.8053547739982605,-0.042996443808078766,0.4617134928703308,0.7860279083251953,-0.018957318738102913,0.4789528548717499,0.7820218801498413,-0.0356469452381134,0.46147263050079346,0.782870888710022,-0.04424412548542023,0.4499931335449219,0.781674325466156,-0.0471142940223217,0.46798813343048096,0.8057254552841187,-0.012788637541234493,0.48358508944511414,0.8063603043556213,-0.028065118938684464,0.4616531729698181,0.8097543716430664,-0.03212613984942436,0.4516421854496002,0.8092856407165527,-0.031465668231248856,0.468092143535614,0.8273055553436279,-0.009071734733879566,0.4800354540348053,0.827457845211029,-0.023226868361234665,0.45921143889427185,0.8278672099113464,-0.020392822101712227,0.4500119984149933,0.8248834609985352,-0.015151000581681728,0.4640960693359375,0.8454983830451965,-0.00681820185855031,0.4747380316257477,0.8422713875770569,-0.014400448650121689,0.45927825570106506,0.8413777351379395,-0.010255525819957256,0.4512317180633545,0.8398675918579102,-0.004556369036436081,0
0.36473947763442993,0.6711825132369995,-2.826766376529122e-07,0.40263620018959045,0.6831753253936768,-0.01735750585794449,0.4342364966869354,0.6703009605407715,-0.028398597612977028,0.44507157802581787,0.6339386105537415,-0.037949088960886,0.44159695506095886,0.5969626307487488,-0.04475713521242142,0.465686559677124,0.6251670718193054,-0.01829058863222599,0.46781423687934875,0.6056477427482605,-0.03533624857664108,0.4445074796676636,0.6264569759368896,-0.04359598830342293,0.4388347864151001,0.633951723575592,-0.04850907251238823,0.45810604095458984,0.5929334163665771,-0.017362195998430252,0.45846572518348694,0.5795314311981201,-0.03394978493452072,0.4343259930610657,0.6042888760566711,-0.035893362015485764,0.43171167373657227,0.6106392741203308,-0.03525970131158829,0.443583220243454,0.5689182281494141,-0.018879899755120277,0.4453542232513428,0.5533064603805542,-0.03461899235844612,0.42425331473350525,0.5820035338401794,-0.02754848822951317,0.4228135347366333,0.5907305479049683,-0.02089770883321762,0.42544251680374146,0.5495809316635132,-0.021959640085697174,0.4244387745857239,0.5415332317352295,-0.029482178390026093,0.4115910530090332,0.566465437412262,-0.022050071507692337,0.4119473695755005,0.5760036110877991,-0.01514365989714861,0
0.3725631833076477,0.6546252369880676,-1.1688138101817458e-07,0.37407585978507996,0.6066981554031372,-0.021747222170233727,0.3949241042137146,0.5605964660644531,-0.03055526129901409,0.4246164858341217,0.5601393580436707,-0.036164138466119766,0.44731131196022034,0.5758755803108215,-0.037334080785512924,0.41817212104797363,0.5223059058189392,-0.014180740341544151,0.4331517219543457,0.5279940366744995,-0.03538129851222038,0.4140630066394806,0.5569334626197815,-0.045581020414829254,0.40949714183807373,0.561363697052002,-0.05052359774708748,0.43918097019195557,0.5453886985778809,-0.011094983667135239,0.4561924934387207,0.554606556892395,-0.03305592015385628,0.43216854333877563,0.584082841873169,-0.037167880684137344,0.42697909474372864,0.5822674036026001,-0.03597710654139519,0.45378875732421875,0.5763724446296692,-0.011754062958061695,0.46727898716926575,0.5855165123939514,-0.03419579938054085,0.44056379795074463,0.6107223033905029,-0.02798781730234623,0.43414634466171265,0.6050074696540833,-0.019550034776329994,0.46142682433128357,0.6075639724731445,-0.01422916166484356,0.470858633518219,0.6156526207923889,-0.027258921414613724,0.4478575587272644,0.6315281391143799,-0.02113710530102253,0.4405461549758911,0.6280648708343506,-0.013892528600990772,0
