x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.44462159276008606,0.5588500499725342,-2.335399358344148e-07,0.4837746024131775,0.5370368957519531,-0.01743908040225506,0.5182521939277649,0.48237344622612,-0.02516932785511017,0.5213813781738281,0.4299539625644684,-0.03178170695900917,0.4972512125968933,0.39718836545944214,-0.03399677947163582,0.5052419900894165,0.41731584072113037,-0.008410805836319923,0.5240719318389893,0.3814721703529358,-0.02954520471394062,0.5173600912094116,0.4358678460121155,-0.03795524314045906,0.5059952735900879,0.4478095769882202,-0.0413481667637825,0.4755760729312897,0.4126661419868469,-0.0095683503895998,0.490781307220459,0.381360799074173,-0.028766538947820663,0.4877369999885559,0.44479286670684814,-0.029187064617872238,0.47785359621047974,0.44580626487731934,-0.025925306603312492,0.4449882209300995,0.41939547657966614,-0.01455994974821806,0.45881474018096924,0.394540399312973,-0.037277866154909134,0.46116146445274353,0.45209452509880066,-0.026493435725569725,0.4511367082595825,0.45442360639572144,-0.015013284981250763,0.4117332696914673,0.4303113520145416,-0.020675713196396828,0.4280737340450287,0.4146343171596527,-0.03351747989654541,0.43456923961639404,0.45378267765045166,-0.022154485806822777,0.42690491676330566,0.4605890214443207,-0.011051235720515251,0
0.4196796119213104,0.5684449672698975,-2.3912423330330057e-07,0.4576490521430969,0.5481499433517456,-0.020598838105797768,0.49304866790771484,0.5057724714279175,-0.03117750585079193,0.4987233579158783,0.46101534366607666,-0.040494635701179504,0.4789752960205078,0.42707377672195435,-0.04549209401011467,0.4881637692451477,0.41302478313446045,-0.010715317912399769,0.4970436692237854,0.3944346010684967,-0.03517953306436539,0.4907177686691284,0.44457772374153137,-0.04760885238647461,0.48371848464012146,0.45792654156684875,-0.05341248959302902,0.45327961444854736,0.4037410318851471,-0.011301283724606037,0.45812979340553284,0.3944760262966156,-0.0338904894888401,0.45646578073501587,0.45475339889526367,-0.03717656806111336,0.45261022448539734,0.45654377341270447,-0.03521890938282013,0.4193403422832489,0.4091101884841919,-0.016321005299687386,0.42324551939964294,0.4109434187412262,-0.03907665237784386,0.4272918701171875,0.462863951921463,-0.031266435980796814,0.42394015192985535,0.46168604493141174,-0.02210693433880806,0.3858400285243988,0.4236341416835785,-0.02335217595100403,0.3928983509540558,0.43098020553588867,-0.036214035004377365,0.399117112159729,0.4671818017959595,-0.028421707451343536,0.3969995081424713,0.46814432740211487,-0.019663169980049133,0
0.4074869751930237,0.5710300207138062,-2.6247235496157373e-07,0.44513654708862305,0.5587418675422668,-0.026000333949923515,0.4817051589488983,0.5270552635192871,-0.04120098799467087,0.4902401268482208,0.48933348059654236,-0.053587645292282104,0.4717734754085541,0.45733848214149475,-0.06135233864188194,0.4835871458053589,0.40300336480140686,-0.017333166673779488,0.4832251965999603,0.423495352268219,-0.04417894780635834,0.4742102026939392,0.46960145235061646,-0.05949554219841957,0.4684058427810669,0.4758511185646057,-0.06795105338096619,0.4464864432811737,0.3894198536872864,-0.016148746013641357,0.4454358220100403,0.422948956489563,-0.039670322090387344,0.4410269260406494,0.4775893986225128,-0.0443599559366703,0.4381125569343567,0.47512534260749817,-0.04408472776412964,0.40989378094673157,0.39637061953544617,-0.01967686414718628,0.41021573543548584,0.4395371377468109,-0.04227656498551369,0.41155287623405457,0.4837861657142639,-0.03677460923790932,0.40932780504226685,0.4759413003921509,-0.02997625805437565,0.37646418809890747,0.4152682423591614,-0.026113437488675117,0.37898173928260803,0.4546375870704651,-0.03998558968305588,0.3840765953063965,0.48697906732559204,-0.036056749522686005,0.38409996032714844,0.4799065589904785,-0.030149271711707115,0
0.4008144736289978,0.5765122175216675,-2.4385394681303296e-07,0.43578222393989563,0.5676987171173096,-0.028694672510027885,0.47060585021972656,0.5410656332969666,-0.04734482988715172,0.4810976982116699,0.5072154402732849,-0.06315694749355316,0.4655272960662842,0.474636971950531,-0.07405661791563034,0.4783895015716553,0.4105841815471649,-0.021315284073352814,0.4769591987133026,0.4361967146396637,-0.05035209283232689,0.4671405851840973,0.47979849576950073,-0.06583715975284576,0.45902326703071594,0.49029290676116943,-0.07335687428712845,0.44016414880752563,0.395246684551239,-0.01921789161860943,0.43653053045272827,0.44007840752601624,-0.04319207742810249,0.43145954608917236,0.4943394958972931,-0.04710705950856209,0.42981213331222534,0.48787346482276917,-0.04590512067079544,0.4028289020061493,0.4022061228752136,-0.022159749642014503,0.4001903831958771,0.4588487446308136,-0.04468272626399994,0.40140804648399353,0.4998858869075775,-0.039530348032712936,0.40028274059295654,0.48719215393066406,-0.03299243375658989,0.36865633726119995,0.4210668206214905,-0.028362222015857697,0.36832860112190247,0.4699458181858063,-0.04245350882411003,0.37308475375175476,0.4998056888580322,-0.03967054560780525,0.3735291063785553,0.48882871866226196,-0.034469250589609146,0
0.39074891805648804,0.5811963677406311,-2.1560543927989784e-07,0.4282642602920532,0.5732041597366333,-0.03086480312049389,0.4654788374900818,0.5493821501731873,-0.05211355909705162,0.47811639308929443,0.5155965089797974,-0.0703582614660263,0.46023327112197876,0.48312443494796753,-0.08347823470830917,0.47343748807907104,0.41763389110565186,-0.024064889177680016,0.4734087288379669,0.44282007217407227,-0.054125621914863586,0.46502411365509033,0.4857015907764435,-0.06863851100206375,0.4564720094203949,0.4981207251548767,-0.07481699436903,0.43483567237854004,0.40233463048934937,-0.021298807114362717,0.4316204786300659,0.44615069031715393,-0.04595526307821274,0.427752822637558,0.5027989149093628,-0.04847193881869316,0.4270023703575134,0.49573686718940735,-0.045597296208143234,0.39789333939552307,0.40869155526161194,-0.023805489763617516,0.39493265748023987,0.4668315351009369,-0.046475205570459366,0.3980741500854492,0.5083467364311218,-0.0398995466530323,0.39778950810432434,0.4955674707889557,-0.03206508606672287,0.36418616771698,0.42723897099494934,-0.029856350272893906,0.3629910945892334,0.47949540615081787,-0.043733540922403336,0.36807623505592346,0.5092532634735107,-0.04040703549981117,0.3682239055633545,0.4980219006538391,-0.034596998244524,0
0.39099550247192383,0.5786665678024292,-2.0414709922533802e-07,0.4288218319416046,0.5714229941368103,-0.03084060549736023,0.46651697158813477,0.5496488213539124,-0.052543122321367264,0.4789961278438568,0.5169515013694763,-0.0710999146103859,0.4595091938972473,0.4850890636444092,-0.08469261974096298,0.4730782210826874,0.4144851267337799,-0.026398759335279465,0.4734610319137573,0.44615939259529114,-0.05647651478648186,0.46384885907173157,0.4904259741306305,-0.07161497324705124,0.45493462681770325,0.4984004497528076,-0.0788831114768982,0.4339965581893921,0.4001532196998596,-0.024247823283076286,0.43206334114074707,0.44836363196372986,-0.0494098961353302,0.427482545375824,0.5036991238594055,-0.05316871777176857,0.426746666431427,0.4944007098674774,-0.0518498495221138,0.39673560857772827,0.4076079726219177,-0.026970354840159416,0.3949553966522217,0.4670911133289337,-0.049794066697359085,0.39751970767974854,0.5082148313522339,-0.04368354380130768,0.39730769395828247,0.49424421787261963,-0.03667835891246796,0.36316820979118347,0.42697060108184814,-0.0331927053630352,0.36250078678131104,0.4801005721092224,-0.047230347990989685,0.367495059967041,0.5097939372062683,-0.04394219443202019,0.3680427372455597,0.4984888732433319,-0.038487985730171204,0
0.38747596740722656,0.5812340974807739,-1.7033934796018002e-07,0.425541490316391,0.572225034236908,-0.031826410442590714,0.46256861090660095,0.5498998165130615,-0.054524730890989304,0.4759029448032379,0.5161396265029907,-0.074160136282444,0.45719996094703674,0.4834589660167694,-0.08876053988933563,0.4676213264465332,0.415973424911499,-0.026113079860806465,0.4707001745700836,0.4423355460166931,-0.05635666847229004,0.46277618408203125,0.48491939902305603,-0.07130163908004761,0.45305702090263367,0.49410849809646606,-0.07820616662502289,0.4284406006336212,0.40219736099243164,-0.023498455062508583,0.42958536744117737,0.44894176721572876,-0.04865109920501709,0.4262043237686157,0.506346583366394,-0.05208204314112663,0.42487969994544983,0.49608948826789856,-0.05011053383350372,0.39165791869163513,0.410521924495697,-0.0259524118155241,0.394165575504303,0.47064581513404846,-0.04925120249390602,0.3981799781322479,0.5129608511924744,-0.04286032170057297,0.39731863141059875,0.49898961186408997,-0.03517098352313042,0.35822492837905884,0.43096011877059937,-0.031949881464242935,0.36170241236686707,0.48529499769210815,-0.04672035947442055,0.36931905150413513,0.515113890171051,-0.043422192335128784,0.37050074338912964,0.5040334463119507,-0.03746393322944641,0
0.38773632049560547,0.5799121856689453,-1.62655254598576e-07,0.42670565843582153,0.5700000524520874,-0.03197047486901283,0.4624539315700531,0.5463001728057861,-0.05434400588274002,0.47559571266174316,0.5129085183143616,-0.07323320209980011,0.456566721200943,0.48148947954177856,-0.08729381859302521,0.46048974990844727,0.41036882996559143,-0.02750205621123314,0.466856986284256,0.4418458342552185,-0.058005571365356445,0.45867979526519775,0.487062007188797,-0.07535488158464432,0.44859910011291504,0.4923146069049835,-0.08485815674066544,0.42108216881752014,0.399757981300354,-0.02514302171766758,0.42727768421173096,0.4474295675754547,-0.05147690698504448,0.4249207675457001,0.5042992234230042,-0.057599205523729324,0.421986848115921,0.4958302676677704,-0.058284055441617966,0.38453367352485657,0.4111746847629547,-0.027567869052290916,0.3926348090171814,0.47050580382347107,-0.051595281809568405,0.3967636525630951,0.5126058459281921,-0.047073930501937866,0.39434120059013367,0.49937373399734497,-0.041016433387994766,0.35282644629478455,0.4340364336967468,-0.03342868387699127,0.3612717390060425,0.48733747005462646,-0.048655249178409576,0.36903345584869385,0.5163670778274536,-0.046311650425195694,0.3689521551132202,0.5056799650192261,-0.041481807827949524,0
0.3850381672382355,0.5794245600700378,-2.2133407640012592e-07,0.42687126994132996,0.5694347023963928,-0.0284858588129282,0.466127872467041,0.5438681244850159,-0.0495431162416935,0.48246634006500244,0.5095763802528381,-0.067450612783432,0.4600883424282074,0.481846421957016,-0.0805281400680542,0.45382776856422424,0.4074653089046478,-0.026989197358489037,0.47487443685531616,0.4407890737056732,-0.05720800906419754,0.4638895094394684,0.48733872175216675,-0.076128751039505,0.4491363763809204,0.4839755594730377,-0.08834903687238693,0.4152824878692627,0.39852237701416016,-0.027258802205324173,0.43509310483932495,0.4479917585849762,-0.054544463753700256,0.4310133159160614,0.503110945224762,-0.06267282366752625,0.42295554280281067,0.49221694469451904,-0.06596158444881439,0.3801714777946472,0.41278356313705444,-0.03167413920164108,0.40085160732269287,0.4742027521133423,-0.05440020188689232,0.4026730954647064,0.5143238306045532,-0.050570547580718994,0.39488673210144043,0.4974392354488373,-0.046546418219804764,0.3505437672138214,0.43914759159088135,-0.03940124064683914,0.3678753674030304,0.4969401955604553,-0.05362220108509064,0.3720167279243469,0.523827314376831,-0.05229729041457176,0.3655168116092682,0.5094818472862244,-0.04950157180428505,0
0.38257282972335815,0.580054759979248,-1.9761770886361774e-07,0.42915815114974976,0.564616322517395,-0.025004539638757706,0.46777093410491943,0.5425166487693787,-0.046098753809928894,0.48759350180625916,0.5115628242492676,-0.06531795114278793,0.4685958921909332,0.48692116141319275,-0.0804876759648323,0.44341927766799927,0.40226104855537415,-0.02646307647228241,0.47654399275779724,0.43819236755371094,-0.05562624707818031,0.4669063091278076,0.4851591885089874,-0.07367399334907532,0.4504111707210541,0.48716190457344055,-0.0851605013012886,0.406450092792511,0.39910173416137695,-0.028731631115078926,0.44264906644821167,0.4529690146446228,-0.0555289201438427,0.4369775652885437,0.5076414346694946,-0.06385880708694458,0.4249042868614197,0.5012781620025635,-0.06740210950374603,0.3746969401836395,0.41835618019104004,-0.034434303641319275,0.410366952419281,0.4811754524707794,-0.057068902999162674,0.41031232476234436,0.5216336846351624,-0.054370347410440445,0.3991067111492157,0.5103093981742859,-0.05077260732650757,0.34894460439682007,0.4500073194503784,-0.04297664016485214,0.3780704140663147,0.5056807398796082,-0.056344833225011826,0.3816041946411133,0.5324636697769165,-0.05477084964513779,0.37327146530151367,0.5222800970077515,-0.05178624391555786,0
0.38206493854522705,0.5848546028137207,-2.1837789176970546e-07,0.4278016984462738,0.5671891570091248,-0.02279646508395672,0.46702536940574646,0.540218710899353,-0.0420011505484581,0.48699072003364563,0.5062835812568665,-0.05979708209633827,0.46707215905189514,0.4804178774356842,-0.0737949088215828,0.4338662624359131,0.4030700623989105,-0.024690406396985054,0.4748985171318054,0.4298661947250366,-0.05322479084134102,0.467533677816391,0.4789098799228668,-0.06995159387588501,0.44939225912094116,0.48342379927635193,-0.07994765788316727,0.39857929944992065,0.40189146995544434,-0.027666687965393066,0.44257545471191406,0.4480303227901459,-0.053596001118421555,0.4371788501739502,0.5047442317008972,-0.0612594373524189,0.4215329885482788,0.5001176595687866,-0.06417405605316162,0.36904022097587585,0.4229658544063568,-0.03384106233716011,0.41014719009399414,0.47873455286026,-0.05660189315676689,0.409390926361084,0.5217639207839966,-0.05355340614914894,0.39566105604171753,0.5125908255577087,-0.04926523566246033,0.34502074122428894,0.45563676953315735,-0.042442429810762405,0.37863317131996155,0.5035284161567688,-0.055026352405548096,0.3825598359107971,0.532583475112915,-0.0518265999853611,0.3726183772087097,0.5265766978263855,-0.04750145971775055,0
0.37943515181541443,0.5885509848594666,-2.435823205360066e-07,0.4264594614505768,0.5664696097373962,-0.021196184679865837,0.4657011032104492,0.5354034900665283,-0.03906489908695221,0.48336300253868103,0.4985557198524475,-0.05593109130859375,0.4608154892921448,0.47516292333602905,-0.06910403072834015,0.4261809289455414,0.4028617739677429,-0.020926091820001602,0.46972641348838806,0.42207786440849304,-0.04900223761796951,0.4639309048652649,0.4737214148044586,-0.06639517098665237,0.4456111192703247,0.4821387231349945,-0.07687156647443771,0.3925153613090515,0.4028834104537964,-0.02419135719537735,0.4391745626926422,0.4433615207672119,-0.0489206500351429,0.43506553769111633,0.5009157061576843,-0.05690496787428856,0.41829293966293335,0.500227153301239,-0.06021232157945633,0.3646911680698395,0.425048291683197,-0.03070244751870632,0.40883368253707886,0.47476571798324585,-0.05251488834619522,0.4085029065608978,0.5196239352226257,-0.049684181809425354,0.39375823736190796,0.5140154957771301,-0.04563910514116287,0.3429206311702728,0.4591016471385956,-0.03957172483205795,0.38001731038093567,0.5029287934303284,-0.05140329524874687,0.3827902674674988,0.5329198837280273,-0.048158857971429825,0.3710383176803589,0.5291563868522644,-0.04393678903579712,0
0.3789188265800476,0.5892585515975952,-2.3997543507903174e-07,0.42546093463897705,0.5657498836517334,-0.020132848992943764,0.4641253650188446,0.5354029536247253,-0.03841031342744827,0.4831872284412384,0.4995933175086975,-0.05597798898816109,0.45993009209632874,0.4778968393802643,-0.07000309973955154,0.4197371006011963,0.4033844769001007,-0.02226254530251026,0.46621426939964294,0.42424476146698,-0.05047356337308884,0.46124643087387085,0.47436192631721497,-0.06736284494400024,0.44359132647514343,0.48331013321876526,-0.07741473615169525,0.3876614272594452,0.4066510796546936,-0.026372715830802917,0.43905264139175415,0.44790032505989075,-0.050887785851955414,0.4346367120742798,0.5037294626235962,-0.05796891823410988,0.41810378432273865,0.5039342045783997,-0.06086203455924988,0.3621154725551605,0.4310862123966217,-0.033526815474033356,0.41094690561294556,0.4816535711288452,-0.05455212667584419,0.41000914573669434,0.5248923897743225,-0.05103505402803421,0.3956083655357361,0.5207393169403076,-0.0469154454767704,0.3427950441837311,0.4671483337879181,-0.04309205710887909,0.38331007957458496,0.5115421414375305,-0.05421328544616699,0.3846909701824188,0.5402801036834717,-0.05099160969257355,0.3723548650741577,0.5369232892990112,-0.047123510390520096,0
